waveform	Ch0	
t0	4/7/2025  13:11:16.078349	
delta t	0.000500	

time[0]	Ch0
4/7/2025  13:11:17.802849	1.712264E-1
4/7/2025  13:11:17.803349	1.658321E-1
4/7/2025  13:11:17.803849	1.687683E-1
4/7/2025  13:11:17.804349	1.673343E-1
4/7/2025  13:11:17.804849	1.768938E-1
4/7/2025  13:11:17.805349	1.859754E-1
4/7/2025  13:11:17.805849	1.886384E-1
4/7/2025  13:11:17.806349	1.814688E-1
4/7/2025  13:11:17.806849	1.838586E-1
4/7/2025  13:11:17.807349	1.882970E-1
4/7/2025  13:11:17.807849	1.869313E-1
4/7/2025  13:11:17.808349	1.849511E-1
4/7/2025  13:11:17.808849	1.848146E-1
4/7/2025  13:11:17.809349	1.806494E-1
4/7/2025  13:11:17.809849	1.781229E-1
4/7/2025  13:11:17.810349	1.781912E-1
4/7/2025  13:11:17.810849	1.728652E-1
4/7/2025  13:11:17.811349	1.676075E-1
4/7/2025  13:11:17.811849	1.669246E-1
4/7/2025  13:11:17.812349	1.649445E-1
4/7/2025  13:11:17.812849	1.584577E-1
4/7/2025  13:11:17.813349	1.569554E-1
4/7/2025  13:11:17.813849	1.554532E-1
4/7/2025  13:11:17.814349	1.496492E-1
4/7/2025  13:11:17.814849	1.357197E-1
4/7/2025  13:11:17.815349	1.379730E-1
4/7/2025  13:11:17.815849	1.333298E-1
4/7/2025  13:11:17.816349	1.361977E-1
4/7/2025  13:11:17.816849	1.344223E-1
4/7/2025  13:11:17.817349	1.421382E-1
4/7/2025  13:11:17.817849	1.349003E-1
4/7/2025  13:11:17.818349	1.379047E-1
4/7/2025  13:11:17.818849	1.393386E-1
4/7/2025  13:11:17.819349	1.370170E-1
4/7/2025  13:11:17.819849	1.411140E-1
4/7/2025  13:11:17.820349	1.422748E-1
4/7/2025  13:11:17.820849	1.445964E-1
4/7/2025  13:11:17.821349	1.484202E-1
4/7/2025  13:11:17.821849	1.541559E-1
4/7/2025  13:11:17.822349	1.609158E-1
4/7/2025  13:11:17.822849	1.540193E-1
4/7/2025  13:11:17.823349	1.684269E-1
4/7/2025  13:11:17.823849	1.611207E-1
4/7/2025  13:11:17.824349	1.670612E-1
4/7/2025  13:11:17.824849	1.634423E-1
4/7/2025  13:11:17.825349	1.804445E-1
4/7/2025  13:11:17.825849	1.773718E-1
4/7/2025  13:11:17.826349	1.757331E-1
4/7/2025  13:11:17.826849	1.916428E-1
4/7/2025  13:11:17.827349	1.876142E-1
4/7/2025  13:11:17.827849	1.885018E-1
4/7/2025  13:11:17.828349	1.885018E-1
4/7/2025  13:11:17.828849	1.850194E-1
4/7/2025  13:11:17.829349	1.844049E-1
4/7/2025  13:11:17.829849	1.814005E-1
4/7/2025  13:11:17.830349	1.799665E-1
4/7/2025  13:11:17.830849	1.806494E-1
4/7/2025  13:11:17.831349	1.766207E-1
4/7/2025  13:11:17.831849	1.798983E-1
4/7/2025  13:11:17.832349	1.751868E-1
4/7/2025  13:11:17.832849	1.707484E-1
4/7/2025  13:11:17.833349	1.658321E-1
4/7/2025  13:11:17.833849	1.643299E-1
4/7/2025  13:11:17.834349	1.588673E-1
4/7/2025  13:11:17.834849	1.551118E-1
4/7/2025  13:11:17.835349	1.538145E-1
4/7/2025  13:11:17.835849	1.495127E-1
4/7/2025  13:11:17.836349	1.454840E-1
4/7/2025  13:11:17.836849	1.478056E-1
4/7/2025  13:11:17.837349	1.460986E-1
4/7/2025  13:11:17.837849	1.449378E-1
4/7/2025  13:11:17.838349	1.424113E-1
4/7/2025  13:11:17.838849	1.452109E-1
4/7/2025  13:11:17.839349	1.430942E-1
4/7/2025  13:11:17.839849	1.428210E-1
4/7/2025  13:11:17.840349	1.468497E-1
4/7/2025  13:11:17.840849	1.485567E-1
4/7/2025  13:11:17.841349	1.504004E-1
4/7/2025  13:11:17.841849	1.579797E-1
4/7/2025  13:11:17.842349	1.590039E-1
4/7/2025  13:11:17.842849	1.512880E-1
4/7/2025  13:11:17.843349	1.684951E-1
4/7/2025  13:11:17.843849	1.669246E-1
4/7/2025  13:11:17.844349	1.626911E-1
4/7/2025  13:11:17.844849	1.719775E-1
4/7/2025  13:11:17.845349	1.783278E-1
4/7/2025  13:11:17.845849	1.788057E-1
4/7/2025  13:11:17.846349	1.783961E-1
4/7/2025  13:11:17.846849	1.850877E-1
4/7/2025  13:11:17.847349	1.857023E-1
4/7/2025  13:11:17.847849	1.850194E-1
4/7/2025  13:11:17.848349	1.898675E-1
4/7/2025  13:11:17.848849	1.913014E-1
4/7/2025  13:11:17.849349	1.915745E-1
4/7/2025  13:11:17.849849	1.938278E-1
4/7/2025  13:11:17.850349	1.871362E-1
4/7/2025  13:11:17.850849	1.853608E-1
4/7/2025  13:11:17.851349	1.838586E-1
4/7/2025  13:11:17.851849	1.846780E-1
4/7/2025  13:11:17.852349	1.811273E-1
4/7/2025  13:11:17.852849	1.721141E-1
4/7/2025  13:11:17.853349	1.758696E-1
4/7/2025  13:11:17.853849	1.751868E-1
4/7/2025  13:11:17.854349	1.671978E-1
4/7/2025  13:11:17.854849	1.758696E-1
4/7/2025  13:11:17.855349	1.556581E-1
4/7/2025  13:11:17.855849	1.701339E-1
4/7/2025  13:11:17.856349	1.557946E-1
4/7/2025  13:11:17.856849	1.636471E-1
4/7/2025  13:11:17.857349	1.523123E-1
4/7/2025  13:11:17.857849	1.532682E-1
4/7/2025  13:11:17.858349	1.575017E-1
4/7/2025  13:11:17.858849	1.557946E-1
4/7/2025  13:11:17.859349	1.588673E-1
4/7/2025  13:11:17.859849	1.594136E-1
4/7/2025  13:11:17.860349	1.645348E-1
4/7/2025  13:11:17.860849	1.672661E-1
4/7/2025  13:11:17.861349	1.679489E-1
4/7/2025  13:11:17.861849	1.683586E-1
4/7/2025  13:11:17.862349	1.751868E-1
4/7/2025  13:11:17.862849	1.842683E-1
4/7/2025  13:11:17.863349	1.742308E-1
4/7/2025  13:11:17.863849	1.757331E-1
4/7/2025  13:11:17.864349	1.808542E-1
4/7/2025  13:11:17.864849	1.783961E-1
4/7/2025  13:11:17.865349	1.928036E-1
4/7/2025  13:11:17.865849	1.951252E-1
4/7/2025  13:11:17.866349	2.082354E-1
4/7/2025  13:11:17.866849	2.002464E-1
4/7/2025  13:11:17.867349	2.082354E-1
4/7/2025  13:11:17.867849	2.083037E-1
4/7/2025  13:11:17.868349	2.044116E-1
4/7/2025  13:11:17.868849	2.022265E-1
4/7/2025  13:11:17.869349	2.068697E-1
4/7/2025  13:11:17.869849	1.964226E-1
4/7/2025  13:11:17.870349	1.957397E-1
4/7/2025  13:11:17.870849	1.931450E-1
4/7/2025  13:11:17.871349	1.928036E-1
4/7/2025  13:11:17.871849	1.997684E-1
4/7/2025  13:11:17.872349	1.872045E-1
4/7/2025  13:11:17.872849	1.856340E-1
4/7/2025  13:11:17.873349	1.864534E-1
4/7/2025  13:11:17.873849	1.820833E-1
4/7/2025  13:11:17.874349	1.843366E-1
4/7/2025  13:11:17.874849	1.725921E-1
4/7/2025  13:11:17.875349	1.694511E-1
4/7/2025  13:11:17.875849	1.693145E-1
4/7/2025  13:11:17.876349	1.667881E-1
4/7/2025  13:11:17.876849	1.666515E-1
4/7/2025  13:11:17.877349	1.652176E-1
4/7/2025  13:11:17.877849	1.615986E-1
4/7/2025  13:11:17.878349	1.638519E-1
4/7/2025  13:11:17.878849	1.679489E-1
4/7/2025  13:11:17.879349	1.670612E-1
4/7/2025  13:11:17.879849	1.703388E-1
4/7/2025  13:11:17.880349	1.722507E-1
4/7/2025  13:11:17.880849	1.776450E-1
4/7/2025  13:11:17.881349	1.800348E-1
4/7/2025  13:11:17.881849	1.895261E-1
4/7/2025  13:11:17.882349	1.779181E-1
4/7/2025  13:11:17.882849	1.793520E-1
4/7/2025  13:11:17.883349	1.934181E-1
4/7/2025  13:11:17.883849	1.858388E-1
4/7/2025  13:11:17.884349	2.101473E-1
4/7/2025  13:11:17.884849	1.934864E-1
4/7/2025  13:11:17.885349	2.027045E-1
4/7/2025  13:11:17.885849	2.057772E-1
4/7/2025  13:11:17.886349	2.078257E-1
4/7/2025  13:11:17.886849	2.100107E-1
4/7/2025  13:11:17.887349	2.154733E-1
4/7/2025  13:11:17.887849	2.064600E-1
4/7/2025  13:11:17.888349	2.100790E-1
4/7/2025  13:11:17.888849	2.122640E-1
4/7/2025  13:11:17.889349	2.113081E-1
4/7/2025  13:11:17.889849	2.106253E-1
4/7/2025  13:11:17.890349	2.089865E-1
4/7/2025  13:11:17.890849	2.124689E-1
4/7/2025  13:11:17.891349	2.033873E-1
4/7/2025  13:11:17.891849	1.998367E-1
4/7/2025  13:11:17.892349	2.009292E-1
4/7/2025  13:11:17.892849	1.980613E-1
4/7/2025  13:11:17.893349	1.923256E-1
4/7/2025  13:11:17.893849	1.836538E-1
4/7/2025  13:11:17.894349	1.938961E-1
4/7/2025  13:11:17.894849	1.816736E-1
4/7/2025  13:11:17.895349	1.722507E-1
4/7/2025  13:11:17.895849	1.653542E-1
4/7/2025  13:11:17.896349	1.653542E-1
4/7/2025  13:11:17.896849	1.667198E-1
4/7/2025  13:11:17.897349	1.656273E-1
4/7/2025  13:11:17.897849	1.660370E-1
4/7/2025  13:11:17.898349	1.712947E-1
4/7/2025  13:11:17.898849	1.708850E-1
4/7/2025  13:11:17.899349	1.746405E-1
4/7/2025  13:11:17.899849	1.750502E-1
4/7/2025  13:11:17.900349	1.714996E-1
4/7/2025  13:11:17.900849	1.753234E-1
4/7/2025  13:11:17.901349	1.773035E-1
4/7/2025  13:11:17.901849	1.874093E-1
4/7/2025  13:11:17.902349	1.807177E-1
4/7/2025  13:11:17.902849	1.836538E-1
4/7/2025  13:11:17.903349	1.855657E-1
4/7/2025  13:11:17.903849	1.820150E-1
4/7/2025  13:11:17.904349	2.061869E-1
4/7/2025  13:11:17.904849	1.960129E-1
4/7/2025  13:11:17.905349	2.059138E-1
4/7/2025  13:11:17.905849	2.097376E-1
4/7/2025  13:11:17.906349	2.029777E-1
4/7/2025  13:11:17.906849	2.195702E-1
4/7/2025  13:11:17.907349	2.137662E-1
4/7/2025  13:11:17.907849	2.147222E-1
4/7/2025  13:11:17.908349	2.162927E-1
4/7/2025  13:11:17.908849	2.128103E-1
4/7/2025  13:11:17.909349	2.129469E-1
4/7/2025  13:11:17.909849	2.121275E-1
4/7/2025  13:11:17.910349	2.102156E-1
4/7/2025  13:11:17.910849	2.102838E-1
4/7/2025  13:11:17.911349	2.069380E-1
4/7/2025  13:11:17.911849	2.077574E-1
4/7/2025  13:11:17.912349	2.054358E-1
4/7/2025  13:11:17.912849	1.981979E-1
4/7/2025  13:11:17.913349	1.949886E-1
4/7/2025  13:11:17.913849	1.949886E-1
4/7/2025  13:11:17.914349	1.891164E-1
4/7/2025  13:11:17.914849	1.780546E-1
4/7/2025  13:11:17.915349	1.785326E-1
4/7/2025  13:11:17.915849	1.837221E-1
4/7/2025  13:11:17.916349	1.714996E-1
4/7/2025  13:11:17.916849	1.704070E-1
4/7/2025  13:11:17.917349	1.696559E-1
4/7/2025  13:11:17.917849	1.669246E-1
4/7/2025  13:11:17.918349	1.652859E-1
4/7/2025  13:11:17.918849	1.654224E-1
4/7/2025  13:11:17.919349	1.714313E-1
4/7/2025  13:11:17.919849	1.704070E-1
4/7/2025  13:11:17.920349	1.713630E-1
4/7/2025  13:11:17.920849	1.790106E-1
4/7/2025  13:11:17.921349	1.786692E-1
4/7/2025  13:11:17.921849	1.772353E-1
4/7/2025  13:11:17.922349	1.759379E-1
4/7/2025  13:11:17.922849	1.911648E-1
4/7/2025  13:11:17.923349	1.900040E-1
4/7/2025  13:11:17.923849	1.935547E-1
4/7/2025  13:11:17.924349	1.935547E-1
4/7/2025  13:11:17.924849	1.950569E-1
4/7/2025  13:11:17.925349	2.039336E-1
4/7/2025  13:11:17.925849	2.056407E-1
4/7/2025  13:11:17.926349	2.076891E-1
4/7/2025  13:11:17.926849	2.213456E-1
4/7/2025  13:11:17.927349	2.225064E-1
4/7/2025  13:11:17.927849	2.113081E-1
4/7/2025  13:11:17.928349	2.132200E-1
4/7/2025  13:11:17.928849	2.158147E-1
4/7/2025  13:11:17.929349	2.172486E-1
4/7/2025  13:11:17.929849	2.133565E-1
4/7/2025  13:11:17.930349	2.076891E-1
4/7/2025  13:11:17.930849	2.061869E-1
4/7/2025  13:11:17.931349	2.059821E-1
4/7/2025  13:11:17.931849	1.991538E-1
4/7/2025  13:11:17.932349	2.020900E-1
4/7/2025  13:11:17.932849	2.016803E-1
4/7/2025  13:11:17.933349	1.925988E-1
4/7/2025  13:11:17.933849	1.918477E-1
4/7/2025  13:11:17.934349	1.833124E-1
4/7/2025  13:11:17.934849	1.790106E-1
4/7/2025  13:11:17.935349	1.762110E-1
4/7/2025  13:11:17.935849	1.756648E-1
4/7/2025  13:11:17.936349	1.623497E-1
4/7/2025  13:11:17.936849	1.598916E-1
4/7/2025  13:11:17.937349	1.739577E-1
4/7/2025  13:11:17.937849	1.641934E-1
4/7/2025  13:11:17.938349	1.643982E-1
4/7/2025  13:11:17.938849	1.642616E-1
4/7/2025  13:11:17.939349	1.646713E-1
4/7/2025  13:11:17.939849	1.684951E-1
4/7/2025  13:11:17.940349	1.660370E-1
4/7/2025  13:11:17.940849	1.717727E-1
4/7/2025  13:11:17.941349	1.708850E-1
4/7/2025  13:11:17.941849	1.656273E-1
4/7/2025  13:11:17.942349	1.795569E-1
4/7/2025  13:11:17.942849	1.749137E-1
4/7/2025  13:11:17.943349	1.744357E-1
4/7/2025  13:11:17.943849	1.822199E-1
4/7/2025  13:11:17.944349	1.906186E-1
4/7/2025  13:11:17.944849	1.886384E-1
4/7/2025  13:11:17.945349	2.046164E-1
4/7/2025  13:11:17.945849	1.943058E-1
4/7/2025  13:11:17.946349	1.986759E-1
4/7/2025  13:11:17.946849	2.188191E-1
4/7/2025  13:11:17.947349	2.074160E-1
4/7/2025  13:11:17.947849	2.088499E-1
4/7/2025  13:11:17.948349	2.065966E-1
4/7/2025  13:11:17.948849	2.076208E-1
4/7/2025  13:11:17.949349	2.007926E-1
4/7/2025  13:11:17.949849	2.047530E-1
4/7/2025  13:11:17.950349	1.966957E-1
4/7/2025  13:11:17.950849	1.926670E-1
4/7/2025  13:11:17.951349	1.968323E-1
4/7/2025  13:11:17.951849	1.955349E-1
4/7/2025  13:11:17.952349	1.980613E-1
4/7/2025  13:11:17.952849	1.882970E-1
4/7/2025  13:11:17.953349	1.830392E-1
4/7/2025  13:11:17.953849	1.876824E-1
4/7/2025  13:11:17.954349	1.750502E-1
4/7/2025  13:11:17.954849	1.727969E-1
4/7/2025  13:11:17.955349	1.692462E-1
4/7/2025  13:11:17.955849	1.544290E-1
4/7/2025  13:11:17.956349	1.646713E-1
4/7/2025  13:11:17.956849	1.648762E-1
4/7/2025  13:11:17.957349	1.674026E-1
4/7/2025  13:11:17.957849	1.633057E-1
4/7/2025  13:11:17.958349	1.656273E-1
4/7/2025  13:11:17.958849	1.667198E-1
4/7/2025  13:11:17.959349	1.693828E-1
4/7/2025  13:11:17.959849	1.706119E-1
4/7/2025  13:11:17.960349	1.725921E-1
4/7/2025  13:11:17.960849	1.813322E-1
4/7/2025  13:11:17.961349	1.878190E-1
4/7/2025  13:11:17.961849	1.872727E-1
4/7/2025  13:11:17.962349	1.783278E-1
4/7/2025  13:11:17.962849	1.831758E-1
4/7/2025  13:11:17.963349	1.885701E-1
4/7/2025  13:11:17.963849	1.889115E-1
4/7/2025  13:11:17.964349	1.945789E-1
4/7/2025  13:11:17.964849	2.024314E-1
4/7/2025  13:11:17.965349	2.074843E-1
4/7/2025  13:11:17.965849	2.140394E-1
4/7/2025  13:11:17.966349	2.072794E-1
4/7/2025  13:11:17.966849	2.151319E-1
4/7/2025  13:11:17.967349	2.173852E-1
4/7/2025  13:11:17.967849	2.146539E-1
4/7/2025  13:11:17.968349	2.112398E-1
4/7/2025  13:11:17.968849	2.141077E-1
4/7/2025  13:11:17.969349	2.116495E-1
4/7/2025  13:11:17.969849	2.145856E-1
4/7/2025  13:11:17.970349	2.152002E-1
4/7/2025  13:11:17.970849	2.098059E-1
4/7/2025  13:11:17.971349	2.120592E-1
4/7/2025  13:11:17.971849	2.053675E-1
4/7/2025  13:11:17.972349	2.057772E-1
4/7/2025  13:11:17.972849	2.070063E-1
4/7/2025  13:11:17.973349	2.007926E-1
4/7/2025  13:11:17.973849	1.975151E-1
4/7/2025  13:11:17.974349	1.924622E-1
4/7/2025  13:11:17.974849	1.959446E-1
4/7/2025  13:11:17.975349	1.884335E-1
4/7/2025  13:11:17.975849	1.828344E-1
4/7/2025  13:11:17.976349	1.802397E-1
4/7/2025  13:11:17.976849	1.769621E-1
4/7/2025  13:11:17.977349	1.747771E-1
4/7/2025  13:11:17.977849	1.761427E-1
4/7/2025  13:11:17.978349	1.757331E-1
4/7/2025  13:11:17.978849	1.796934E-1
4/7/2025  13:11:17.979349	1.794203E-1
4/7/2025  13:11:17.979849	1.834489E-1
4/7/2025  13:11:17.980349	1.854974E-1
4/7/2025  13:11:17.980849	1.833124E-1
4/7/2025  13:11:17.981349	1.833124E-1
4/7/2025  13:11:17.981849	1.904820E-1
4/7/2025  13:11:17.982349	2.014072E-1
4/7/2025  13:11:17.982849	1.942375E-1
4/7/2025  13:11:17.983349	2.046164E-1
4/7/2025  13:11:17.983849	2.015437E-1
4/7/2025  13:11:17.984349	2.198434E-1
4/7/2025  13:11:17.984849	2.044116E-1
4/7/2025  13:11:17.985349	2.210042E-1
4/7/2025  13:11:17.985849	2.160196E-1
4/7/2025  13:11:17.986349	2.207310E-1
4/7/2025  13:11:17.986849	2.190923E-1
4/7/2025  13:11:17.987349	2.276958E-1
4/7/2025  13:11:17.987849	2.241451E-1
4/7/2025  13:11:17.988349	2.280372E-1
4/7/2025  13:11:17.988849	2.304954E-1
4/7/2025  13:11:17.989349	2.250328E-1
4/7/2025  13:11:17.989849	2.257156E-1
4/7/2025  13:11:17.990349	2.235306E-1
4/7/2025  13:11:17.990849	2.251011E-1
4/7/2025  13:11:17.991349	2.218918E-1
4/7/2025  13:11:17.991849	2.287200E-1
4/7/2025  13:11:17.992349	2.167024E-1
4/7/2025  13:11:17.992849	2.158147E-1
4/7/2025  13:11:17.993349	2.149270E-1
4/7/2025  13:11:17.993849	2.140394E-1
4/7/2025  13:11:17.994349	1.937596E-1
4/7/2025  13:11:17.994849	2.035239E-1
4/7/2025  13:11:17.995349	1.979248E-1
4/7/2025  13:11:17.995849	1.915062E-1
4/7/2025  13:11:17.996349	1.981979E-1
4/7/2025  13:11:17.996849	1.878190E-1
4/7/2025  13:11:17.997349	1.919159E-1
4/7/2025  13:11:17.997849	1.917794E-1
4/7/2025  13:11:17.998349	1.927353E-1
4/7/2025  13:11:17.998849	1.921891E-1
4/7/2025  13:11:17.999349	1.890481E-1
4/7/2025  13:11:17.999849	1.958080E-1
4/7/2025  13:11:18.000349	1.902772E-1
4/7/2025  13:11:18.000849	1.930084E-1
4/7/2025  13:11:18.001349	1.976516E-1
4/7/2025  13:11:18.001849	1.996318E-1
4/7/2025  13:11:18.002349	1.988124E-1
4/7/2025  13:11:18.002849	1.992904E-1
4/7/2025  13:11:18.003349	2.192288E-1
4/7/2025  13:11:18.003849	2.047530E-1
4/7/2025  13:11:18.004349	2.003146E-1
4/7/2025  13:11:18.004849	2.132883E-1
4/7/2025  13:11:18.005349	2.139028E-1
4/7/2025  13:11:18.005849	2.103521E-1
4/7/2025  13:11:18.006349	2.100107E-1
4/7/2025  13:11:18.006849	2.189557E-1
4/7/2025  13:11:18.007349	2.253059E-1
4/7/2025  13:11:18.007849	2.227795E-1
4/7/2025  13:11:18.008349	2.226429E-1
4/7/2025  13:11:18.008849	2.207310E-1
4/7/2025  13:11:18.009349	2.184777E-1
4/7/2025  13:11:18.009849	2.214821E-1
4/7/2025  13:11:18.010349	2.143125E-1
4/7/2025  13:11:18.010849	2.183411E-1
4/7/2025  13:11:18.011349	2.178632E-1
4/7/2025  13:11:18.011849	2.139711E-1
4/7/2025  13:11:18.012349	2.169755E-1
4/7/2025  13:11:18.012849	2.128786E-1
4/7/2025  13:11:18.013349	2.084402E-1
4/7/2025  13:11:18.013849	2.076208E-1
4/7/2025  13:11:18.014349	1.984027E-1
4/7/2025  13:11:18.014849	1.976516E-1
4/7/2025  13:11:18.015349	1.930767E-1
4/7/2025  13:11:18.015849	1.851560E-1
4/7/2025  13:11:18.016349	1.852926E-1
4/7/2025  13:11:18.016849	1.888432E-1
4/7/2025  13:11:18.017349	1.905503E-1
4/7/2025  13:11:18.017849	1.938278E-1
4/7/2025  13:11:18.018349	1.887067E-1
4/7/2025  13:11:18.018849	1.917111E-1
4/7/2025  13:11:18.019349	1.942375E-1
4/7/2025  13:11:18.019849	1.935547E-1
4/7/2025  13:11:18.020349	1.959446E-1
4/7/2025  13:11:18.020849	1.994953E-1
4/7/2025  13:11:18.021349	2.024314E-1
4/7/2025  13:11:18.021849	1.983345E-1
4/7/2025  13:11:18.022349	2.036605E-1
4/7/2025  13:11:18.022849	2.094645E-1
4/7/2025  13:11:18.023349	2.072111E-1
4/7/2025  13:11:18.023849	2.145856E-1
4/7/2025  13:11:18.024349	2.277641E-1
4/7/2025  13:11:18.024849	2.226429E-1
4/7/2025  13:11:18.025349	2.170438E-1
4/7/2025  13:11:18.025849	2.262619E-1
4/7/2025  13:11:18.026349	2.312465E-1
4/7/2025  13:11:18.026849	2.406694E-1
4/7/2025  13:11:18.027349	2.287883E-1
4/7/2025  13:11:18.027849	2.331584E-1
4/7/2025  13:11:18.028349	2.309734E-1
4/7/2025  13:11:18.028849	2.306319E-1
4/7/2025  13:11:18.029349	2.311099E-1
4/7/2025  13:11:18.029849	2.286518E-1
4/7/2025  13:11:18.030349	2.248280E-1
4/7/2025  13:11:18.030849	2.229843E-1
4/7/2025  13:11:18.031349	2.219601E-1
4/7/2025  13:11:18.031849	2.108301E-1
4/7/2025  13:11:18.032349	2.081671E-1
4/7/2025  13:11:18.032849	2.086451E-1
4/7/2025  13:11:18.033349	1.976516E-1
4/7/2025  13:11:18.033849	1.947155E-1
4/7/2025  13:11:18.034349	1.873410E-1
4/7/2025  13:11:18.034849	1.806494E-1
4/7/2025  13:11:18.035349	1.856340E-1
4/7/2025  13:11:18.035849	1.841318E-1
4/7/2025  13:11:18.036349	1.716361E-1
4/7/2025  13:11:18.036849	1.833124E-1
4/7/2025  13:11:18.037349	1.869313E-1
4/7/2025  13:11:18.037849	1.746405E-1
4/7/2025  13:11:18.038349	1.745040E-1
4/7/2025  13:11:18.038849	1.702705E-1
4/7/2025  13:11:18.039349	1.781229E-1
4/7/2025  13:11:18.039849	1.786009E-1
4/7/2025  13:11:18.040349	1.818102E-1
4/7/2025  13:11:18.040849	1.844049E-1
4/7/2025  13:11:18.041349	1.897309E-1
4/7/2025  13:11:18.041849	1.914380E-1
4/7/2025  13:11:18.042349	2.004512E-1
4/7/2025  13:11:18.042849	1.951252E-1
4/7/2025  13:11:18.043349	1.989490E-1
4/7/2025  13:11:18.043849	2.031825E-1
4/7/2025  13:11:18.044349	2.106253E-1
4/7/2025  13:11:18.044849	2.154050E-1
4/7/2025  13:11:18.045349	2.210042E-1
4/7/2025  13:11:18.045849	2.274910E-1
4/7/2025  13:11:18.046349	2.319293E-1
4/7/2025  13:11:18.046849	2.340461E-1
4/7/2025  13:11:18.047349	2.269447E-1
4/7/2025  13:11:18.047849	2.265350E-1
4/7/2025  13:11:18.048349	2.307002E-1
4/7/2025  13:11:18.048849	2.276958E-1
4/7/2025  13:11:18.049349	2.360262E-1
4/7/2025  13:11:18.049849	2.323390E-1
4/7/2025  13:11:18.050349	2.366408E-1
4/7/2025  13:11:18.050849	2.255791E-1
4/7/2025  13:11:18.051349	2.254425E-1
4/7/2025  13:11:18.051849	2.237354E-1
4/7/2025  13:11:18.052349	2.195019E-1
4/7/2025  13:11:18.052849	2.224381E-1
4/7/2025  13:11:18.053349	2.206627E-1
4/7/2025  13:11:18.053849	2.220284E-1
4/7/2025  13:11:18.054349	2.188191E-1
4/7/2025  13:11:18.054849	2.017486E-1
4/7/2025  13:11:18.055349	1.928719E-1
4/7/2025  13:11:18.055849	1.985393E-1
4/7/2025  13:11:18.056349	1.923939E-1
4/7/2025  13:11:18.056849	1.880921E-1
4/7/2025  13:11:18.057349	1.897309E-1
4/7/2025  13:11:18.057849	1.915062E-1
4/7/2025  13:11:18.058349	1.876824E-1
4/7/2025  13:11:18.058849	1.938278E-1
4/7/2025  13:11:18.059349	1.888432E-1
4/7/2025  13:11:18.059849	1.891846E-1
4/7/2025  13:11:18.060349	1.895261E-1
4/7/2025  13:11:18.060849	1.932133E-1
4/7/2025  13:11:18.061349	1.974468E-1
4/7/2025  13:11:18.061849	2.009292E-1
4/7/2025  13:11:18.062349	2.074843E-1
4/7/2025  13:11:18.062849	2.071429E-1
4/7/2025  13:11:18.063349	2.097376E-1
4/7/2025  13:11:18.063849	2.057089E-1
4/7/2025  13:11:18.064349	2.241451E-1
4/7/2025  13:11:18.064849	2.078257E-1
4/7/2025  13:11:18.065349	2.167024E-1
4/7/2025  13:11:18.065849	2.317927E-1
4/7/2025  13:11:18.066349	2.198434E-1
4/7/2025  13:11:18.066849	2.373919E-1
4/7/2025  13:11:18.067349	2.249645E-1
4/7/2025  13:11:18.067849	2.269447E-1
4/7/2025  13:11:18.068349	2.224381E-1
4/7/2025  13:11:18.068849	2.270130E-1
4/7/2025  13:11:18.069349	2.255108E-1
4/7/2025  13:11:18.069849	2.217553E-1
4/7/2025  13:11:18.070349	2.208676E-1
4/7/2025  13:11:18.070849	2.182729E-1
4/7/2025  13:11:18.071349	2.216187E-1
4/7/2025  13:11:18.071849	2.166341E-1
4/7/2025  13:11:18.072349	2.139028E-1
4/7/2025  13:11:18.072849	2.102156E-1
4/7/2025  13:11:18.073349	2.050944E-1
4/7/2025  13:11:18.073849	2.020900E-1
4/7/2025  13:11:18.074349	1.944424E-1
4/7/2025  13:11:18.074849	1.899357E-1
4/7/2025  13:11:18.075349	1.861802E-1
4/7/2025  13:11:18.075849	1.800348E-1
4/7/2025  13:11:18.076349	1.937596E-1
4/7/2025  13:11:18.076849	1.783278E-1
4/7/2025  13:11:18.077349	1.775767E-1
4/7/2025  13:11:18.077849	1.758696E-1
4/7/2025  13:11:18.078349	1.778498E-1
